project,iso2,year,month,pageviews_ceil
si.wikipedia,KE,2022,4,1000
si.wikipedia,ES,2022,4,1000
si.wikipedia,CL,2022,4,1000
si.wikipedia,RO,2022,4,1000
si.wikipedia,PH,2022,4,1000
si.wikipedia,CH,2022,4,1000
si.wikipedia,EG,2022,4,1000
si.wikipedia,BD,2022,4,1000
si.wikipedia,CO,2022,4,1000
si.wikipedia,CY,2022,4,1000
si.wikipedia,CZ,2022,4,1000
si.wikipedia,FI,2022,4,1000
si.wikipedia,BG,2022,4,1000
si.wikipedia,TW,2022,4,1000
si.wikipedia,GR,2022,4,1000
si.wikipedia,MV,2022,4,1000
si.wikipedia,OM,2022,4,1000
si.wikipedia,NZ,2022,4,1000
si.wikipedia,TH,2022,4,1000
si.wikipedia,LT,2022,4,1000
si.wikipedia,IQ,2022,4,1000
si.wikipedia,MA,2022,4,1000
si.wikipedia,PT,2022,4,1000
si.wikipedia,ZA,2022,4,1000
si.wikipedia,JO,2022,4,1000
si.wikipedia,SC,2022,4,1000
si.wikipedia,BH,2022,4,1000
si.wikipedia,NG,2022,4,1000
si.wikipedia,HR,2022,4,1000
si.wikipedia,AZ,2022,4,1000
si.wikipedia,MX,2022,4,1000
si.wikipedia,TM,2022,4,1000
si.wikipedia,BE,2022,4,1000
si.wikipedia,CN,2022,4,1000
si.wikipedia,AR,2022,4,1000
si.wikipedia,LK,2022,5,1408000
si.wikipedia,US,2022,5,148000
si.wikipedia,SG,2022,5,26000
si.wikipedia,CA,2022,5,25000
si.wikipedia,DE,2022,5,23000
si.wikipedia,IN,2022,5,21000
si.wikipedia,RU,2022,5,16000
si.wikipedia,NL,2022,5,14000
si.wikipedia,FR,2022,5,13000
si.wikipedia,--,2022,5,12000
si.wikipedia,IR,2022,5,9000
si.wikipedia,GB,2022,5,6000
si.wikipedia,IT,2022,5,5000
si.wikipedia,UZ,2022,5,5000
si.wikipedia,JP,2022,5,4000
si.wikipedia,KZ,2022,5,4000
si.wikipedia,PK,2022,5,4000
si.wikipedia,KE,2022,5,4000
si.wikipedia,SE,2022,5,4000
si.wikipedia,AT,2022,5,4000
si.wikipedia,AE,2022,5,3000
si.wikipedia,BY,2022,5,3000
si.wikipedia,AU,2022,5,3000
si.wikipedia,HK,2022,5,3000
si.wikipedia,UA,2022,5,3000
si.wikipedia,KW,2022,5,2000
si.wikipedia,ID,2022,5,2000
si.wikipedia,PL,2022,5,2000
si.wikipedia,KR,2022,5,2000
si.wikipedia,BR,2022,5,2000
si.wikipedia,GE,2022,5,2000
si.wikipedia,TJ,2022,5,2000
si.wikipedia,NO,2022,5,2000
si.wikipedia,VN,2022,5,2000
si.wikipedia,SA,2022,5,2000
si.wikipedia,LU,2022,5,2000
si.wikipedia,TR,2022,5,1000
si.wikipedia,LT,2022,5,1000
si.wikipedia,DK,2022,5,1000
si.wikipedia,QA,2022,5,1000
si.wikipedia,RO,2022,5,1000
si.wikipedia,IL,2022,5,1000
si.wikipedia,PT,2022,5,1000
si.wikipedia,KG,2022,5,1000
si.wikipedia,LB,2022,5,1000
si.wikipedia,PH,2022,5,1000
si.wikipedia,MY,2022,5,1000
si.wikipedia,CZ,2022,5,1000
si.wikipedia,MN,2022,5,1000
si.wikipedia,EG,2022,5,1000
si.wikipedia,ES,2022,5,1000
si.wikipedia,BA,2022,5,1000
si.wikipedia,NZ,2022,5,1000
si.wikipedia,CY,2022,5,1000
si.wikipedia,CO,2022,5,1000
si.wikipedia,TH,2022,5,1000
si.wikipedia,MV,2022,5,1000
si.wikipedia,CH,2022,5,1000
si.wikipedia,IE,2022,5,1000
si.wikipedia,BD,2022,5,1000
si.wikipedia,AF,2022,5,1000
si.wikipedia,OM,2022,5,1000
si.wikipedia,ZA,2022,5,1000
si.wikipedia,TW,2022,5,1000
si.wikipedia,FI,2022,5,1000
si.wikipedia,BH,2022,5,1000
si.wikipedia,LV,2022,5,1000
si.wikipedia,SC,2022,5,1000
si.wikipedia,CL,2022,5,1000
si.wikipedia,GR,2022,5,1000
si.wikipedia,TM,2022,5,1000
si.wikipedia,NG,2022,5,1000
si.wikipedia,BE,2022,5,1000
si.wikipedia,HR,2022,5,1000
si.wikipedia,AZ,2022,5,1000
si.wikipedia,MD,2022,5,1000
si.wikipedia,JO,2022,5,1000
si.wikipedia,SI,2022,5,1000
si.wikipedia,IS,2022,5,1000
si.wikipedia,MX,2022,5,1000
si.wikipedia,AM,2022,5,1000
si.wikipedia,BG,2022,5,1000
si.wikipedia,LK,2022,6,1400000
si.wikipedia,US,2022,6,176000
si.wikipedia,GB,2022,6,69000
si.wikipedia,SG,2022,6,23000
si.wikipedia,CA,2022,6,19000
si.wikipedia,DE,2022,6,19000
si.wikipedia,RU,2022,6,18000
si.wikipedia,IN,2022,6,18000
si.wikipedia,FR,2022,6,15000
si.wikipedia,--,2022,6,10000
si.wikipedia,NL,2022,6,7000
si.wikipedia,AU,2022,6,5000
si.wikipedia,IT,2022,6,5000
si.wikipedia,JP,2022,6,5000
si.wikipedia,UZ,2022,6,4000
si.wikipedia,VN,2022,6,4000
si.wikipedia,IR,2022,6,4000
si.wikipedia,PK,2022,6,3000
si.wikipedia,KZ,2022,6,3000
si.wikipedia,KW,2022,6,3000
si.wikipedia,HK,2022,6,2000
si.wikipedia,LU,2022,6,2000
si.wikipedia,AE,2022,6,2000
si.wikipedia,BY,2022,6,2000
si.wikipedia,KR,2022,6,2000
si.wikipedia,NO,2022,6,2000
si.wikipedia,UA,2022,6,2000
si.wikipedia,ES,2022,6,2000
si.wikipedia,AT,2022,6,2000
si.wikipedia,ID,2022,6,2000
si.wikipedia,SA,2022,6,2000
si.wikipedia,SE,2022,6,2000
si.wikipedia,GR,2022,6,2000
si.wikipedia,TJ,2022,6,2000
si.wikipedia,KE,2022,6,1000
si.wikipedia,TR,2022,6,1000
si.wikipedia,NZ,2022,6,1000
si.wikipedia,GE,2022,6,1000
si.wikipedia,IL,2022,6,1000
si.wikipedia,DK,2022,6,1000
si.wikipedia,BR,2022,6,1000
si.wikipedia,PH,2022,6,1000
si.wikipedia,CH,2022,6,1000
si.wikipedia,TW,2022,6,1000
si.wikipedia,PL,2022,6,1000
si.wikipedia,QA,2022,6,1000
si.wikipedia,LB,2022,6,1000
si.wikipedia,NG,2022,6,1000
si.wikipedia,KG,2022,6,1000
si.wikipedia,RO,2022,6,1000
si.wikipedia,MY,2022,6,1000
si.wikipedia,CY,2022,6,1000
si.wikipedia,CO,2022,6,1000
si.wikipedia,FI,2022,6,1000
si.wikipedia,MV,2022,6,1000
si.wikipedia,CZ,2022,6,1000
si.wikipedia,MN,2022,6,1000
si.wikipedia,TH,2022,6,1000
si.wikipedia,OM,2022,6,1000
si.wikipedia,JO,2022,6,1000
si.wikipedia,MU,2022,6,1000
si.wikipedia,BD,2022,6,1000
si.wikipedia,EG,2022,6,1000
si.wikipedia,SC,2022,6,1000
si.wikipedia,BH,2022,6,1000
si.wikipedia,IE,2022,6,1000
si.wikipedia,BE,2022,6,1000
si.wikipedia,ZA,2022,6,1000
si.wikipedia,BG,2022,6,1000
si.wikipedia,LT,2022,6,1000
si.wikipedia,LV,2022,6,1000
si.wikipedia,AF,2022,6,1000
si.wikipedia,MX,2022,6,1000
si.wikipedia,AZ,2022,6,1000
si.wikipedia,PT,2022,6,1000
si.wikipedia,HU,2022,6,1000
si.wikipedia,MD,2022,6,1000
si.wikipedia,NP,2022,6,1000
si.wikipedia,TM,2022,6,1000
si.wikipedia,SI,2022,6,1000
si.wikipedia,LK,2022,7,1359000
si.wikipedia,US,2022,7,151000
si.wikipedia,DE,2022,7,25000
si.wikipedia,SG,2022,7,22000
si.wikipedia,CA,2022,7,21000
si.wikipedia,--,2022,7,15000
si.wikipedia,RU,2022,7,12000
si.wikipedia,IN,2022,7,11000
si.wikipedia,FR,2022,7,8000
si.wikipedia,AU,2022,7,7000
si.wikipedia,NL,2022,7,7000
si.wikipedia,GB,2022,7,7000
si.wikipedia,JP,2022,7,6000
si.wikipedia,IT,2022,7,5000
si.wikipedia,VN,2022,7,4000
si.wikipedia,ID,2022,7,3000
si.wikipedia,SE,2022,7,3000
si.wikipedia,NZ,2022,7,3000
si.wikipedia,AE,2022,7,3000
si.wikipedia,KW,2022,7,3000
si.wikipedia,RO,2022,7,3000
si.wikipedia,FI,2022,7,2000
si.wikipedia,KR,2022,7,2000
si.wikipedia,UZ,2022,7,2000
si.wikipedia,LU,2022,7,2000
si.wikipedia,PK,2022,7,2000
si.wikipedia,HK,2022,7,2000
si.wikipedia,AT,2022,7,2000
si.wikipedia,BR,2022,7,2000
si.wikipedia,UA,2022,7,2000
si.wikipedia,KZ,2022,7,2000
si.wikipedia,SA,2022,7,2000
si.wikipedia,IR,2022,7,2000
si.wikipedia,TR,2022,7,2000
si.wikipedia,BY,2022,7,1000
si.wikipedia,QA,2022,7,1000
si.wikipedia,ES,2022,7,1000
si.wikipedia,TW,2022,7,1000
si.wikipedia,PL,2022,7,1000
si.wikipedia,IL,2022,7,1000
si.wikipedia,DK,2022,7,1000
si.wikipedia,CO,2022,7,1000
